37762	2101
92363	2104
85754	2105
11290	2113
29715	2124
13876	2131
63179	2134
42880	2136
14159	2139
91281	2140
49751	2153
61347	2157
47569	2166
45749	2173
82397	2185
83675	2208
61168	2212
35596	2217
8328	2218
68339	2229
19131	2233
52722	2234
6370	2238
13084	2242
36238	2247
37514	2254
28944	2256
25954	2258
89675	2263
71495	2264
18949	2269
74889	2283
81510	2295
82890	2298
53396	2301
71897	2312
61991	2316
11209	2326
9394	2338
6726	2339
80732	2343
41986	2348
60438	2349
69215	2359
6801	2360
75187	2371
36933	2378
24143	2383
35245	2387
24554	2389
17556	2390
5833	2409
11140	2410
79724	2413
11006	2415
60109	2416
63478	2421
65796	2422
29384	2432
54958	2433
91264	2438
82042	2441
50867	2444
2287	2452
87596	2456
99437	2460
55509	2470
49767	2477
37639	2498
56144	2499
47425	2504
98697	2523
94500	2524
61975	2525
43335	2532
16668	2541
8303	2544
43988	2545
55877	2546
35780	2548
85337	2554
95665	2569
31132	2570
85602	2576
16536	2577
44447	2596
41426	2606
23780	2611
62473	2616
121	2620
94099	2628
44896	2632
33819	2637
24472	2638
89247	2641
38361	2642
24960	2645
99176	2647
58066	2649
77786	2658
89192	2668
13652	2670
81535	2674
49138	2676
49316	2684
74550	2688
37844	2694
64497	2695
51567	2697
66881	2699
95694	2700
38674	2702
84774	2703
23072	2706
28021	2718
34018	2723
51531	2726
31039	2727
91858	2731
17389	2734
71884	2737
17109	2741
43623	2746
7961	2748
44658	2749
11937	2758
6660	2763
99868	2764
64652	2779
62336	2781
30521	2784
68435	2788
77431	2789
36645	2790
91205	2792
83474	2798
87568	2804
88860	2810
82189	2811
85400	2814
82399	2815
60225	2817
90082	2818
80039	2819
47761	2824
9214	2826
18213	2830
42170	2832
74864	2834
66622	2839
32571	2844
88207	2846
56883	2849
5029	2850
93029	2851
92198	2854
28091	2856
83978	2858
20701	2865
20917	2869
33270	2870
78700	2871
83888	2873
36011	2874
44928	2894
53107	2897
77703	2898
56476	2907
49261	2914
81058	2925
7795	2933
59089	2934
66625	2944
18548	2950
62883	2954
66993	2960
36428	2971
78292	2973
95430	2979
1008	2997
7388	2998
860	3008
41462	3010
93453	3012
46912	3017
92666	3019
32615	3020
52812	3021
78126	3025
77373	3037
45849	3040
54494	3047
9948	3050
8329	3053
10322	3054
47111	3055
1342	3060
77890	3064
72541	3065
52774	3068
13204	3080
31838	3082
51210	3093
33184	3097
63383	3104
54352	3118
40584	3134
11728	3141
28407	3147
25840	3150
53889	3158
99103	3167
92533	3184
53685	3185
54683	3186
39653	3187
57178	3188
174	3190
38644	3192
87059	3201
55443	3218
92300	3222
40001	3228
95339	3235
19327	3239
77883	3243
53677	3249
10413	3253
8692	3255
55742	3258
66904	3263
52386	3267
96656	3273
84843	3275
33278	3276
34691	3280
39689	3283
62566	3285
9680	3292
629	3313
97927	3315
90093	3319
35429	3323
89692	3330
30605	3342
75797	3351
48977	3360
95868	3362
44938	3363
11676	3369
52826	3370
41785	3373
73545	3374
57278	3377
34560	3384
39942	3386
56268	3387
96268	3402
60209	3405
61402	3411
22137	3415
61786	3417
57372	3419
99573	3420
8641	3423
46238	3426
16882	3428
76499	3441
58706	3444
60896	3447
21988	3466
22042	3467
90676	3470
32012	3473
93962	3481
514	3484
75374	3486
83571	3499
15579	3506
25264	3508
19987	3512
95982	3513
89641	3514
53656	3525
90172	3529
47700	3545
68818	3546
2947	3547
41479	3559
57892	3563
86572	3575
8950	3579
82626	3590
84343	3591
86458	3592
24540	3594
79105	3608
56349	3621
30631	3629
62443	3631
6230	3632
14614	3633
41155	3640
25808	3650
41078	3659
16049	3664
570	3670
26655	3678
40052	3680
49935	3692
37630	3711
25196	3716
7316	3717
91161	3725
56877	3728
90168	3733
68028	3734
26232	3736
78991	3749
63626	3752
53794	3753
73157	3759
54462	3763
70395	3766
69559	3775
19300	3778
93081	3788
89341	3790
61321	3793
28172	3794
12019	3796
64378	3799
14068	3811
44322	3813
11320	3814
3661	3815
82170	3821
38855	3836
54890	3852
8626	3859
12563	3877
59798	3881
96472	3888
4624	3891
32064	3892
60334	3893
35108	3896
49485	3897
23015	3902
45446	3903
92680	3904
21948	3911
73864	3915
88101	3924
2402	3925
51474	3927
80682	3929
50028	3931
77561	3932
89871	3933
310	3937
22820	3943
57402	3944
95293	3946
98961	3949
9761	3950
92	3956
43466	3963
30369	3967
42924	3969
8171	3977
56362	3978
9052	3987
33249	3988
52402	3989
35129	3991
95005	3999
95429	4007
41059	4031
70628	4033
5295	4038
27885	4048
49222	4052
15156	4055
18154	4057
81439	4063
99767	4066
23192	4085
35996	4086
48088	4087
95420	4090
48283	4091
97661	4096
69914	4099
44842	4100
96636	4102
58921	4104
53940	4117
29435	4123
65762	4127
98123	4128
31591	4129
73586	4140
42969	4141
46589	4143
82813	4148
88809	4154
14395	4156
76320	4160
77787	4161
74687	4167
34873	4169
22995	4170
61686	4179
95191	4180
88154	4183
27728	4191
88589	4195
54847	4201
27286	4208
50385	4220
42152	4222
49196	4224
48339	4225
24719	4226
19777	4227
66356	4231
69805	4232
50031	4243
34493	4261
10660	4266
43990	4269
236	4274
27338	4282
33367	4287
79925	4294
61988	4295
91938	4296
44741	4303
98820	4305
4590	4309
24021	4311
38965	4312
46576	4317
83384	4319
63263	4329
30029	4330
75270	4332
42704	4341
60908	4346
97933	4347
11077	4349
49140	4360
41779	4369
23364	4372
91721	4374
26742	4376
92895	4387
88181	4396
85768	4403
20291	4406
30070	4408
88791	4410
37863	4415
80229	4420
14499	4425
12747	4426
1268	4436
38144	4438
78914	4442
73625	4445
2243	4446
99394	4456
48583	4458
84923	4468
57453	4476
59129	4482
31191	4483
4276	4484
12368	4505
30670	4512
60382	4519
22097	4530
74170	4535
8361	4536
83161	4538
55836	4542
32901	4544
55594	4547
82842	4555
61033	4557
2096	4560
76187	4565
89977	4568
75471	4569
58346	4571
96688	4572
29964	4575
31010	4578
58087	4583
56854	4585
14452	4591
29240	4594
98682	4609
39398	4623
38282	4627
79276	4633
10549	4635
6061	4637
12530	4638
20076	4640
68601	4648
25133	4653
16324	4657
54162	4658
27730	4660
11627	4662
88511	4671
41799	4674
74925	4676
73180	4678
75002	4679
17478	4692
52850	4693
82434	4701
53032	4704
14935	4707
33322	4710
18542	4711
34203	4715
80016	4721
77125	4728
85181	4734
48027	4741
24374	4750
42466	4755
43766	4758
97219	4761
44910	4766
96574	4774
31116	4776
56537	4785
90160	4812
58144	4819
17177	4823
65699	4825
11622	4830
87505	4837
60632	4841
31176	4844
76190	4853
89677	4854
98422	4863
13780	4864
98604	4871
24568	4886
34655	4894
35781	4901
4092	4905
69076	4907
1466	4924
8245	4926
71338	4930
83181	4932
35553	4934
23267	4944
58838	4945
86816	4948
61814	4953
21921	4954
84459	4957
79550	4966
27656	4968
84431	4971
77154	4972
72100	4973
93906	4976
96181	4979
27207	4986
95658	4989
48097	4997
48112	4999
26081	5019
51485	5020
64549	5025
81669	5028
44083	5037
14185	5042
7754	5054
45349	5058
18402	5066
55195	5071
40513	5073
35411	5074
72574	5081
26366	5091
58572	5092
35073	5096
40467	5099
76885	5105
96265	5107
32573	5112
55441	5114
5620	5122
52764	5127
8485	5132
1990	5139
49756	5140
14289	5142
85317	5146
81390	5148
2113	5149
727	5159
95705	5176
68131	5177
41685	5180
10444	5182
64414	5190
95951	5194
74721	5196
73450	5203
74205	5204
20732	5205
63377	5209
9353	5210
45631	5212
81320	5219
70251	5222
11353	5225
32195	5227
47419	5232
50575	5243
30802	5244
58040	5245
69221	5246
12081	5247
57620	5250
23632	5251
87743	5253
83791	5260
74801	5267
43570	5269
60018	5284
5736	5286
18457	5298
14415	5301
4133	5303
82807	5304
31680	5306
7577	5313
77300	5314
4037	5327
53925	5329
12299	5332
53576	5353
61979	5354
60757	5359
50041	5363
41525	5365
82338	5368
15513	5369
8567	5370
13636	5371
99559	5384
97942	5394
14470	5400
67374	5401
69405	5410
77743	5412
39173	5414
59423	5427
82861	5428
64963	5435
26678	5445
67425	5450
64495	5452
39732	5454
38675	5467
73658	5468
48927	5469
75319	5470
33391	5493
82387	5495
39914	5498
26526	5505
72922	5509
29401	5512
7630	5518
23973	5524
74538	5526
65304	5527
41727	5531
83961	5539
30551	5541
33668	5542
70155	5550
53202	5553
77680	5564
10457	5570
67157	5573
25298	5574
11547	5577
57165	5579
55639	5583
58406	5592
34836	5598
24676	5602
25828	5615
18791	5621
12998	5623
81752	5631
21668	5636
27396	5641
27787	5653
16905	5660
57766	5661
2137	5664
20704	5672
53051	5673
79929	5676
65014	5685
57130	5694
9914	5710
3254	5714
37115	5719
60930	5724
95152	5725
41844	5727
60012	5732
69627	5734
37480	5753
79330	5754
80155	5755
6579	5760
61145	5768
40016	5776
11653	5777
75075	5779
42619	5780
70361	5783
69122	5790
81824	5792
97562	5795
68506	5803
74013	5804
41805	5814
60778	5823
13413	5830
11913	5833
69997	5834
74081	5836
59580	5840
97511	5841
57358	5844
58760	5845
45352	5848
76863	5853
41044	5863
180	5866
68057	5869
62865	5875
20600	5882
73089	5883
21694	5886
15106	5896
90032	5905
58886	5906
7086	5916
78752	5920
85205	5924
38129	5931
41171	5940
56143	5942
95086	5947
24266	5958
47672	5959
92891	5961
43781	5962
30252	5965
44073	5966
53611	5969
47586	5980
47184	5985
1315	5986
38450	5989
99601	5993
64303	6001
37165	6006
38371	6007
5438	6008
37486	6015
35093	6018
2734	6019
81697	6020
31004	6028
54045	6040
23441	6041
44750	6045
94342	6057
70594	6062
41049	6064
90954	6065
76673	6066
12001	6070
99614	6073
18393	6076
8172	6077
10465	6078
46247	6086
29593	6089
50371	6092
54342	6093
90041	6106
81684	6111
86163	6115
72238	6117
7311	6123
7490	6128
28557	6138
25507	6151
56540	6156
73207	6158
78540	6159
28885	6162
56645	6179
31649	6189
1177	6191
5411	6192
68582	6194
18163	6210
20144	6213
63344	6222
64255	6237
76574	6240
50601	6252
96218	6259
89204	6260
36522	6268
39959	6277
71925	6278
3034	6279
29752	6283
12624	6285
13115	6288
89769	6290
45541	6300
49052	6301
82251	6323
89585	6325
70169	6328
36607	6329
30488	6330
21488	6334
71875	6336
3927	6344
57935	6346
44638	6352
67340	6353
20393	6354
40507	6355
26717	6360
53235	6361
84441	6365
94143	6370
50397	6376
32563	6379
99206	6381
92356	6383
29145	6386
16265	6389
89611	6391
11756	6398
59185	6405
74113	6412
2655	6414
50734	6415
53405	6420
94851	6423
37876	6427
41916	6433
38456	6436
99121	6437
62730	6441
49089	6444
2920	6445
79180	6455
22603	6462
89787	6465
71496	6472
8452	6475
43962	6477
59878	6479
27534	6496
12111	6497
81828	6499
50757	6501
88933	6504
68344	6509
25773	6532
20702	6536
64466	6549
89657	6550
44678	6551
27042	6559
73720	6563
32137	6569
98957	6571
42128	6581
51806	6595
29236	6600
49833	6601
29187	6605
80987	6606
85383	6608
94607	6611
79237	6615
44602	6619
25331	6622
65605	6623
16350	6627
17602	6639
41397	6642
92112	6643
97675	6650
16326	6653
71509	6657
7566	6666
8871	6670
26546	6674
30393	6675
22916	6676
87122	6677
1437	6679
43278	6682
79287	6684
58547	6689
45811	6691
74600	6693
20247	6702
26499	6709
61408	6712
90360	6720
14328	6721
82458	6726
96829	6737
38671	6753
66988	6755
68452	6756
67550	6764
50623	6769
48557	6773
91817	6782
78801	6783
7823	6789
27493	6790
48309	6793
27549	6802
94782	6803
14091	6806
3567	6807
98681	6810
84847	6811
86278	6814
70610	6815
23176	6818
82196	6820
99346	6822
53151	6828
3393	6836
10550	6838
83615	6839
25891	6840
10896	6841
89612	6842
59844	6847
9651	6848
81838	6871
82273	6873
11293	6890
1150	6892
14299	6896
49812	6900
41909	6902
18783	6909
93757	6912
65666	6915
37401	6933
32855	6937
70983	6941
7463	6947
3068	6958
89784	6963
28237	6966
45723	6972
31216	6974
87643	6981
81428	6982
80417	6988
86680	6995
48449	6997
87927	7000
3505	7003
73776	7005
79951	7011
43646	7015
98595	7017
76337	7022
760	7028
1287	7030
90185	7035
20385	7038
6481	7041
27060	7051
12973	7053
33686	7057
59309	7067
46338	7068
14366	7070
67118	7077
93907	7086
96641	7087
51227	7102
53632	7103
65768	7105
22558	7113
80946	7120
91593	7130
46819	7131
12894	7134
41136	7135
36746	7139
37419	7143
12243	7145
83696	7148
97614	7150
83746	7151
52394	7156
97673	7158
81468	7160
26317	7162
23009	7165
56325	7167
45510	7178
67235	7189
17499	7190
99390	7197
71187	7206
26701	7221
23552	7227
31754	7229
94376	7231
94861	7236
11722	7237
84832	7244
99329	7250
70982	7252
3341	7257
71083	7258
11431	7262
95863	7279
36296	7285
98818	7291
40492	7296
56260	7297
62780	7300
57853	7301
2507	7307
18631	7309
69883	7315
87415	7322
15577	7332
25370	7354
94557	7356
33490	7357
85216	7359
21139	7370
84522	7371
38377	7373
94123	7375
20250	7378
85524	7390
71647	7396
7502	7403
37524	7410
97462	7411
93152	7419
40228	7424
58102	7429
95851	7430
86079	7432
1602	7434
15313	7438
81077	7443
23881	7445
45842	7446
85434	7448
82296	7460
40984	7464
65394	7469
59385	7473
95524	7474
20075	7478
72836	7480
91785	7482
72979	7484
49104	7490
8693	7491
83051	7506
54897	7513
78630	7515
59513	7517
97493	7518
65759	7525
35952	7527
88479	7531
19459	7539
45791	7541
98418	7546
43562	7547
44440	7548
93594	7550
40179	7556
43477	7568
95988	7574
76069	7577
5872	7581
55240	7585
2908	7594
55828	7601
31187	7608
57225	7609
56419	7610
51478	7613
78840	7616
74918	7618
58615	7619
28011	7620
85442	7623
18219	7626
69064	7636
69982	7639
18504	7648
32914	7654
23809	7656
63931	7657
90887	7658
40215	7662
35502	7668
93210	7671
73878	7680
60821	7696
42047	7697
32713	7702
99067	7707
19068	7715
71062	7719
60182	7724
99538	7726
10412	7735
67992	7743
25596	7750
65588	7755
90363	7756
76730	7759
98226	7763
14083	7764
40756	7767
77276	7777
65106	7779
12948	7783
72291	7785
1869	7786
23564	7789
66526	7791
2052	7792
14590	7795
70206	7799
69255	7802
92249	7812
5746	7817
95540	7821
16968	7824
14542	7826
25723	7835
37865	7839
4070	7841
4394	7842
60326	7844
31316	7851
39617	7852
52106	7855
34705	7860
58690	7870
3261	7872
27967	7880
31758	7884
24226	7886
30140	7888
42658	7892
55398	7896
51851	7899
3909	7905
74654	7907
80043	7925
71320	7936
25543	7941
20067	7948
9633	7953
51817	7957
45504	7967
32024	7969
54788	7971
58588	7978
79811	7981
8163	7984
73997	7994
35938	7997
46308	8002
23007	8003
69863	8007
57821	8011
98053	8012
74098	8013
19504	8015
35680	8029
65147	8034
2673	8037
5269	8041
27546	8044
30474	8048
47097	8054
53894	8056
83225	8064
43955	8070
27132	8072
53182	8079
15588	8080
64945	8083
67938	8085
85412	8088
89305	8095
87022	8100
40118	8103
16997	8112
21581	8114
28929	8122
18458	8124
29195	8125
98758	8128
11710	8131
21361	8136
9076	8140
92783	8143
82166	8144
36705	8153
52833	8159
51245	8160
84913	8161
95407	8165
42738	8174
25931	8180
81424	8182
52296	8185
74159	8187
40327	8194
50559	8200
79252	8201
60928	8209
16686	8210
7586	8216
39087	8236
27070	8237
76363	8241
60429	8245
76512	8246
91481	8247
67832	8254
13785	8261
93975	8262
68122	8265
85712	8267
31770	8268
22407	8269
3386	8271
40033	8278
39513	8279
3573	8283
95987	8287
64717	8289
89792	8290
92918	8291
80561	8296
36152	8300
82083	8318
69307	8323
71065	8324
75362	8333
56781	8335
36447	8336
12496	8337
9341	8342
84921	8350
45644	8355
60599	8360
17487	8361
83353	8372
93289	8380
17112	8386
48809	8391
29707	8392
37649	8397
1608	8402
24345	8407
58540	8414
90989	8423
3201	8424
54885	8425
34995	8432
51029	8436
94877	8437
93533	8440
66520	8441
78874	8442
97233	8454
96973	8456
33915	8457
13760	8458
67021	8464
83994	8472
59535	8476
59907	8477
53553	8483
35232	8490
78748	8493
68486	8494
47870	8496
51204	8497
49790	8498
41865	8505
58920	8506
86921	8507
52062	8509
10306	8512
35759	8514
91628	8522
69140	8526
90026	8527
15819	8540
93920	8541
21125	8542
74072	8544
17381	8553
7471	8554
3724	8561
70627	8562
45018	8568
18779	8569
63756	8570
3310	8572
66867	8579
48219	8587
53861	8588
47973	8596
63733	8597
49639	8603
56620	8611
84798	8618
67986	8620
86869	8625
90768	8636
85481	8639
89217	8642
37016	8644
40819	8649
31380	8652
7620	8654
97061	8659
64059	8661
46169	8662
28640	8663
41147	8664
40257	8667
61546	8670
66900	8671
75839	8677
97182	8679
99527	8686
14383	8689
63764	8707
66509	8714
300	8722
95206	8723
63721	8724
82213	8725
81884	8726
40710	8731
13702	8738
47607	8739
78266	8746
55813	8747
25213	8756
18047	8763
88111	8766
77444	8774
95707	8776
64520	8786
21277	8792
65818	8793
50088	8795
89577	8796
44698	8800
44621	8801
7711	8802
69817	8818
23410	8819
6513	8827
69485	8832
38272	8851
6287	8857
72506	8858
44108	8862
79734	8864
81581	8872
14093	8876
50619	8878
68900	8880
21473	8883
4817	8887
16860	8893
17563	8896
45195	8905
27462	8908
65949	8915
65771	8925
40759	8927
2029	8937
49610	8939
86862	8946
56907	8948
72763	8951
6056	8954
16137	8981
2890	8982
89198	8985
960	9009
98205	9010
7718	9025
14560	9028
17123	9033
69383	9038
11462	9045
88834	9049
42975	9050
28448	9053
12352	9056
87671	9058
32094	9059
19464	9072
94528	9079
32564	9081
45684	9086
58876	9088
22609	9090
79690	9100
32109	9102
41662	9104
9175	9108
4755	9109
31535	9111
89854	9113
97900	9116
13887	9119
1044	9120
76106	9124
94047	9127
82007	9140
64538	9141
27183	9142
15076	9145
56875	9146
55674	9149
73159	9154
21881	9159
25515	9165
95790	9173
33754	9175
57682	9180
87227	9184
4332	9189
41977	9201
14554	9209
29768	9210
9003	9216
4	9221
1581	9226
37354	9231
66382	9236
29	9241
47521	9252
4777	9253
75071	9280
36471	9281
37682	9283
52447	9287
7654	9289
13062	9292
45860	9300
84977	9303
75881	9305
5614	9309
46426	9310
76637	9311
83606	9312
49761	9327
45740	9328
9725	9330
67969	9339
78161	9345
76855	9351
6634	9359
28816	9360
21640	9361
84618	9367
26287	9369
20407	9374
58020	9375
45918	9376
72811	9378
70357	9379
74031	9380
47209	9409
16877	9411
49954	9421
33029	9423
4971	9427
61758	9435
48613	9439
22282	9441
4996	9442
86925	9445
68401	9446
96103	9454
69679	9456
90124	9459
26710	9464
82285	9467
27213	9470
91356	9483
46985	9485
89392	9487
74427	9489
8140	9494
19317	9505
28971	9517
21194	9522
82327	9529
98800	9542
63011	9546
97647	9550
41789	9551
46142	9556
56409	9563
33480	9565
96447	9566
87027	9570
60400	9572
25291	9573
28961	9576
74895	9579
7951	9583
80331	9585
76587	9587
20217	9592
69747	9595
55794	9598
97934	9603
49182	9610
75447	9621
32906	9626
58241	9632
5845	9633
76333	9635
35340	9652
27241	9675
48279	9684
88399	9688
86728	9690
38654	9692
70624	9693
36409	9711
15888	9712
53630	9713
36167	9714
50479	9724
60359	9725
53386	9728
23654	9730
55200	9734
91538	9744
99575	9745
35027	9753
94032	9765
38460	9768
3509	9772
38191	9789
33342	9795
79657	9800
26230	9805
8532	9807
23637	9810
43387	9822
33481	9823
33948	9828
87085	9833
44643	9843
16087	9847
80141	9852
92686	9857
63623	9862
4005	9863
183	9864
17923	9875
58728	9877
85853	9878
42637	9880
54955	9882
21606	9884
62845	9892
36804	9894
38011	9898
90054	9904
51951	9905
5978	9908
61694	9913
87308	9914
10937	9917
67589	9921
56642	9927
57354	9928
67514	9932
41746	9938
66549	9940
1813	9958
60804	9966
60856	9968
71251	9974
90197	9979
64108	9981
9138	9989
29795	9990
89463	9997
57964	10014
99241	10020
25341	10022
78789	10024
85818	10025
51035	10026
30077	10039
51280	10041
17306	10044
91640	10045
6888	10050
24699	10052
70921	10057
12922	10060
45501	10065
17187	10068
51605	10079
49368	10080
15361	10081
41478	10086
7147	10093
3356	10095
98413	10099
93308	10100
68067	10105
43223	10117
75701	10121
95322	10122
68355	10128
84281	10132
89593	10134
70145	10136
79239	10138
5221	10141
21856	10144
90034	10156
19840	10157
63473	10168
83038	10180
96322	10191
50708	10194
49164	10201
54390	10203
47072	10209
70602	10210
31128	10211
53647	10216
56802	10217
95978	10220
96380	10226
87514	10245
66060	10246
19035	10252
15591	10265
55375	10273
34924	10275
77584	10277
73818	10285
32084	10289
31704	10294
42678	10296
67049	10301
67304	10303
63453	10310
60834	10313
25433	10318
47167	10319
93922	10325
59547	10329
36558	10332
87778	10334
71680	10338
98684	10341
68405	10342
46215	10347
87683	10357
68105	10366
9722	10368
79938	10385
95656	10388
75291	10391
48157	10393
53582	10397
73730	10399
94612	10408
53034	10421
50060	10428
21809	10433
43102	10444
28219	10451
73920	10466
30833	10470
70149	10474
5712	10480
50676	10495
75303	10496
36677	10504
22406	10506
61188	10508
40358	10514
88430	10515
21087	10517
90252	10521
89120	10523
32811	10524
65262	10525
31712	10526
33365	10527
50091	10532
9025	10542
64180	10561
56858	10566
27636	10574
70056	10584
1843	10585
69789	10586
56725	10587
64274	10588
92014	10605
66749	10617
91174	10633
87972	10635
18350	10637
54615	10639
16992	10640
2526	10643
98930	10646
89112	10650
14598	10661
42640	10668
84289	10671
3389	10682
10382	10684
11672	10688
48206	10690
84588	10694
70091	10697
61912	10702
54124	10710
57640	10717
28014	10719
62709	10720
22370	10722
83045	10729
72503	10735
31297	10736
77587	10740
56283	10744
60936	10749
57966	10764
52200	10768
19450	10769
99015	10777
89683	10785
88974	10787
95124	10820
18903	10821
84594	10824
48743	10836
9091	10840
63837	10841
65517	10850
86395	10858
41835	10862
61339	10874
64365	10875
23413	10878
58295	10889
61029	10897
26111	10900
69484	10901
52847	10912
22319	10918
37732	10919
3137	10927
88601	10931
3413	10932
88555	10937
5343	10939
47070	10944
27177	10949
5707	10950
23500	10953
55242	10957
78187	10960
38733	10962
38453	10966
49848	10973
60699	10984
26319	10990
56011	10992
54914	10995
16914	11011
62455	11021
25609	11022
33309	11026
53196	11033
4051	11035
41256	11042
59019	11045
92857	11049
34676	11051
60358	11058
7410	11069
67913	11072
24271	11076
56415	11078
43001	11089
81317	11091
15252	11092
25584	11093
77279	11095
53040	11098
81382	11099
36475	11103
34444	11105
63525	11114
36412	11116
34894	11120
66275	11133
21330	11138
89017	11140
6095	11141
56188	11154
4887	11155
16719	11160
29140	11165
6145	11166
13835	11171
3221	11172
21564	11176
47180	11184
27934	11190
67412	11196
5175	11198
14019	11222
39607	11227
95109	11229
93272	11236
68967	11240
26130	11241
91816	11242
11400	11251
87589	11252
99083	11256
70265	11257
58174	11261
49781	11262
80184	11263
2226	11266
52870	11269
25049	11270
45553	11273
28897	11287
19345	11290
38887	11291
32348	11295
45488	11300
97407	11302
502	11303
49426	11316
86448	11318
12588	11328
17699	11336
98167	11343
48630	11344
23622	11367
98990	11376
70671	11378
61292	11381
17609	11382
12131	11383
57419	11396
43471	11401
88700	11402
48549	11406
35827	11412
44165	11424
63311	11430
9236	11431
24203	11436
34277	11441
14903	11443
23289	11444
75145	11445
57223	11447
15141	11457
49729	11470
36202	11475
73657	11476
99546	11477
37111	11482
43379	11487
28105	11491
49346	11494
25153	11499
88725	11510
73277	11511
77443	11518
36878	11522
97410	11531
23606	11536
59471	11552
47645	11555
62817	11556
90461	11566
66103	11572
67909	11573
23840	11575
67436	11580
63314	11583
56481	11584
55325	11589
91429	11590
94594	11599
34804	11602
48794	11614
40676	11616
33899	11622
75751	11625
64203	11626
95162	11629
23543	11632
7035	11636
