843	515
844	515
845	515
846	515
847	515
848	515
849	515
850	515
851	515
852	515
853	515
854	515
855	515
856	515
857	515
858	515
859	515
860	515
861	515
862	515
863	515
864	515
865	515
866	515
867	515
868	515
869	515
870	515
871	515
872	515
873	515
874	515
875	515
876	515
877	515
878	515
879	515
880	515
881	515
882	515
883	515
884	515
885	515
886	515
887	515
888	515
889	515
890	515
891	515
892	515
893	515
894	515
895	515
896	515
897	515
898	515
899	515
900	515
901	515
902	515
903	515
904	515
905	515
906	515
907	515
908	515
909	515
910	515
911	515
912	515
913	515
914	515
915	515
916	515
917	515
918	515
919	515
920	515
921	515
922	515
923	515
924	515
925	515
926	515
927	515
928	515
929	515
930	515
931	515
932	515
933	515
934	515
935	515
936	515
937	515
938	515
939	515
940	515
941	515
942	515
943	515
944	515
945	515
946	515
947	515
948	515
949	515
950	515
951	515
952	515
953	515
954	515
955	515
956	515
957	515
958	515
959	515
960	515
961	515
962	515
963	515
964	515
965	515
966	515
967	515
968	515
969	515
970	515
971	515
972	515
973	515
974	515
975	515
976	515
977	515
978	515
979	515
980	515
981	515
982	515
983	515
984	515
985	515
986	515
987	515
988	515
989	515
990	515
991	515
992	515
993	515
994	515
995	515
996	515
997	515
998	515
999	515
1000	515
1001	515
1002	515
1003	515
1004	515
1005	515
1006	515
1007	515
1008	515
1009	515
1010	515
1011	515
1012	515
1013	515
1014	515
1015	515
1016	515
1017	515
1018	515
1019	515
1020	515
1021	515
1022	515
1023	515
1024	515
1025	515
1026	515
1027	515
1028	515
1029	515
1030	515
1031	515
1032	515
1033	515
1034	515
1035	515
1036	515
1037	515
1038	515
1039	515
1040	515
1041	515
1042	515
1043	515
1044	515
1045	515
1046	515
1047	515
1048	515
1049	515
1050	515
1051	515
1052	515
1053	515
1054	515
1055	515
1056	515
1057	515
1058	515
1059	515
1060	515
1061	515
1062	515
1063	515
1064	515
1065	515
1066	515
1067	515
1068	515
1069	515
1070	515
1071	515
1072	515
1073	515
1074	515
1075	515
1076	515
1077	515
1078	515
1079	515
1080	515
1081	515
1082	515
1083	515
1084	515
1085	515
1086	515
1087	515
1088	515
1089	515
1090	515
1091	515
1092	515
1093	515
1094	515
1095	515
1096	515
1097	515
1098	515
1099	515
1100	515
1101	515
1102	515
1103	515
1104	515
1105	515
1106	515
1107	515
1108	515
1109	515
1110	515
1111	515
1112	515
1113	515
1114	515
1115	515
1116	515
1117	515
1118	515
1119	515
1120	515
1121	515
1122	515
1123	515
1124	515
1125	515
1126	515
1127	515
1128	515
1129	515
1130	515
1131	515
1132	515
1133	515
1134	515
1135	515
1136	515
1137	515
1138	515
1139	515
1140	515
1141	515
1142	515
1143	515
1144	515
1145	515
1146	515
1147	515
1148	515
1149	515
1150	515
1151	515
1152	515
1153	515
1154	515
1155	515
1156	515
1157	515
1158	515
1159	515
1160	515
1161	515
1162	515
1163	515
1164	515
1165	515
1166	515
1167	515
1168	515
1169	515
1170	515
1171	515
1172	515
1173	515
1174	515
1175	515
1176	515
1177	515
1178	515
1179	515
1180	515
1181	515
1182	515
1183	515
1184	515
1185	515
1186	515
1187	515
1188	515
1189	515
1190	515
1191	515
1192	515
1193	515
1194	515
1195	515
1196	515
1197	515
1198	515
1199	515
1200	515
1201	515
1202	515
1203	515
1204	515
1205	515
1206	515
1207	515
1208	515
1209	515
1210	515
1211	515
1212	515
1213	515
1214	515
1215	515
1216	515
1217	515
1218	515
1219	515
1220	515
1221	515
1222	515
1223	515
1224	515
1225	515
1226	515
1227	515
1228	515
1229	515
1230	515
1231	515
1232	515
1233	515
1234	515
1235	515
1236	515
1237	515
1238	515
1239	515
1240	515
1241	515
1242	515
1243	515
1244	515
1245	515
1246	515
1247	515
1248	515
1249	515
1250	515
1251	515
1252	515
1253	515
1254	515
1255	515
1256	515
1257	515
1258	515
1259	515
1260	515
1261	515
1262	515
1263	515
1264	515
1265	515
1266	515
1267	515
1268	515
1269	515
1270	515
1271	515
1272	515
1273	515
1274	515
1275	515
1276	515
1277	515
1278	515
1279	515
1280	515
1281	515
1282	515
1283	515
1284	515
1285	515
1286	515
1287	515
1288	515
1289	515
1290	515
1291	515
1292	515
1293	515
1294	515
1295	515
1296	515
1297	515
1298	515
1299	515
1300	515
1301	515
1302	515
1303	515
1304	515
1305	515
1306	515
1307	515
1308	515
1309	515
1310	515
1311	515
1312	515
1313	515
1314	515
1315	515
1316	515
1317	515
1318	515
1319	515
1320	515
1321	515
1322	515
1323	515
1324	515
1325	515
1326	515
1327	515
1328	515
1329	515
1330	515
1331	515
1332	515
1333	515
1334	515
1335	515
1336	515
1337	515
1338	515
1339	515
1340	515
1341	515
1342	515
1343	515
1344	515
1345	515
1346	515
1347	515
1348	515
1349	515
1350	515
1351	515
1352	515
1353	515
1354	515
1355	515
1356	515
1357	515
1358	515
1359	515
1360	515
1361	515
1362	515
1363	515
1364	515
1365	515
1366	515
1367	515
1368	515
1369	515
1370	515
1371	515
1372	515
1373	515
1374	515
1375	515
1376	515
1377	515
1378	515
1379	515
1380	515
1381	515
1382	515
1383	515
1384	515
1385	515
1386	515
1387	515
1388	515
1389	515
1390	515
1391	515
1392	515
1393	515
1394	515
1395	515
1396	515
1397	515
1398	515
1399	515
1400	515
1401	515
1402	515
1403	515
1404	515
1405	515
1406	515
1407	515
1408	515
1409	515
1410	515
1411	515
1412	515
1413	515
1414	515
1415	515
1416	515
1417	515
1418	515
1419	515
1420	515
1421	515
1422	515
1423	515
1424	515
1425	515
1426	515
1427	515
1428	515
1429	515
1430	515
1431	515
1432	515
1433	515
1434	515
1435	515
1436	515
1437	515
1438	515
1439	515
1440	515
1441	515
1442	515
1443	515
1444	515
1445	515
1446	515
1447	515
1448	515
1449	515
1450	515
1451	515
1452	515
1453	515
1454	515
1455	515
1456	515
1457	515
1458	515
1459	515
1460	515
1461	515
1462	515
1463	515
1464	515
1465	515
1466	515
1467	515
1468	515
1469	515
1470	515
1471	515
1472	515
1473	515
1474	515
1519	530
1539	531
1540	531
1556	533
1557	533
1558	533
1611	537
1721	568
1722	568
1723	568
1821	585
1859	587
1875	589
1898	591
1899	591
1900	591
1901	591
1991	608
2057	621
2058	621
2059	621
2060	621
2061	621
2062	621
2063	621
2064	621
2095	623
2096	623
2097	623
2098	623
2099	623
2100	623
2101	623
2102	623
2103	623
2104	623
2105	623
2106	623
2107	623
2122	629
2123	629
2124	629
2317	661
2335	664
2354	666
2355	666
2356	666
2357	666
2358	666
2359	666
2463	677
2487	678
2488	678
2489	678
2490	678
2491	678
2492	678
2493	678
2494	678
2495	678
2496	678
2497	678
2498	678
2499	678
2500	678
2501	678
2502	678
2503	678
2504	678
2505	678
2506	678
2507	678
2508	678
2509	678
2510	678
2511	678
2512	678
2513	678
2514	678
2515	678
2516	678
2517	678
2518	678
2519	678
2520	678
2533	688
2648	713
2665	717
2742	720
2745	721
2776	726
2797	729
2880	742
2881	742
2982	766
2983	766
2984	766
2994	770
3013	775
3014	775
3015	775
3016	775
3017	775
3018	775
3019	775
3020	775
3021	775
3022	775
3023	775
3024	775
3025	775
3026	775
3027	775
3028	775
3029	775
3030	775
3031	775
3032	775
3033	775
3034	775
3035	775
3036	775
3037	775
3038	775
3039	775
3040	775
3041	775
3042	775
3043	775
3044	775
3045	775
3046	775
3047	775
3048	775
3049	775
3050	775
3051	775
3052	775
3053	775
3054	775
3055	775
3056	775
3057	775
3058	775
3059	775
3060	775
3061	775
3062	775
3063	775
3064	775
3065	775
3066	775
3067	775
3068	775
3069	775
3070	775
3071	775
3072	775
3073	775
3074	775
3075	775
3076	775
3077	775
3078	775
3079	775
3080	775
3081	775
3082	775
3083	775
3084	775
3085	775
3086	775
3087	775
3088	775
3089	775
3090	775
3091	775
3092	775
3093	775
3094	775
3095	775
3096	775
3097	775
3098	775
3099	775
3100	775
3101	775
3102	775
3103	775
3104	775
3105	775
3106	775
3107	775
3108	775
3109	775
3119	803
3120	803
3121	803
3271	841
3280	845
3281	846
3282	846
3285	848
3328	858
3329	858
3330	858
3331	858
3332	858
3333	858
3334	858
3335	858
3336	858
3337	858
3338	858
3339	858
3340	858
3341	858
3342	858
3343	858
3344	858
3345	858
3346	858
3347	858
3348	858
3349	858
3350	858
3351	858
3352	858
3353	858
3354	858
3355	858
3356	858
3357	858
3358	858
3359	858
3360	858
3361	858
3362	858
3363	858
3364	858
3365	858
3366	858
3367	858
3368	858
3369	858
3370	858
3371	858
3372	858
3373	858
3374	858
3375	858
3376	858
3377	858
3378	858
3379	858
3380	858
3381	858
3382	858
3383	858
3384	858
3385	858
3386	858
3387	858
3388	858
3389	858
3390	858
3391	858
3392	858
3393	858
3394	858
3395	858
3396	858
3397	858
3398	858
3399	858
3400	858
3401	858
3402	858
3403	858
3404	858
3405	858
3406	858
3407	858
3408	858
3409	858
3410	858
3411	858
3412	858
3413	858
3414	858
3415	858
3416	858
3417	858
3418	858
3419	858
3420	858
3421	858
3422	858
3423	858
3424	858
3425	858
3426	858
3427	858
3428	858
3429	858
3430	858
3431	858
3432	858
3433	858
3434	858
3435	858
3436	858
3437	858
3438	858
3439	858
3440	858
3441	858
3442	858
3479	896
3480	896
3718	953
3722	955
3723	955
3724	955
3725	955
3726	956
3727	956
3728	956
3729	956
3735	960
3736	960
3737	960
3738	960
3739	960
3740	960
3741	960
3742	960
3743	960
3744	960
3745	960
3746	960
3747	960
3748	960
3749	960
3750	960
3751	960
3752	960
3753	960
3754	960
3755	960
3756	960
3757	960
3758	960
3759	960
3760	960
3761	960
3762	960
3763	960
3764	960
3765	960
3766	960
3767	960
3768	960
3769	960
3770	960
3889	979
3890	979
3891	979
3892	979
3893	979
3894	979
3895	979
3896	979
3897	979
4220	994
4223	995
4224	995
4225	995
4226	995
4227	995
4255	997
4256	997
4257	997
4262	1000
4324	1006
4355	1012
4578	1045
4579	1045
4580	1045
4581	1045
4582	1045
4583	1045
4584	1045
4585	1045
4586	1045
4587	1045
4588	1045
4589	1045
4590	1045
4591	1045
4592	1045
4593	1045
4594	1045
4595	1045
4596	1045
4597	1045
4598	1045
4599	1045
4600	1045
4601	1045
4602	1045
4603	1045
4604	1045
4605	1045
4606	1045
4607	1045
4608	1045
4609	1045
4610	1045
4611	1045
4612	1045
4613	1045
4614	1045
4615	1045
4616	1045
4617	1045
4618	1045
4619	1045
4620	1045
4621	1045
4622	1045
4623	1045
4624	1045
4625	1045
4626	1045
4627	1045
4628	1045
4629	1045
4630	1045
4631	1045
4632	1045
4633	1045
4634	1045
4635	1045
4636	1045
4637	1045
4638	1045
4639	1045
4640	1045
4641	1045
4642	1045
4643	1045
4644	1045
4645	1045
4646	1045
4647	1045
4648	1045
4649	1045
4650	1045
4651	1045
4652	1045
4653	1045
4654	1045
4655	1045
4656	1045
4657	1045
4659	1053
4668	1057
4676	1060
4708	1067
4764	1070
4765	1071
4766	1071
4888	1080
4917	1086
4918	1086
4919	1086
4920	1086
4992	1095
5320	1168
5321	1168
5322	1168
5323	1168
5324	1168
5325	1168
5326	1168
5327	1168
5328	1168
5329	1168
5374	1172
5375	1173
5385	1179
5387	1181
5406	1183
5407	1183
5408	1183
5409	1183
5410	1183
5411	1183
5412	1183
5413	1183
5481	1192
5482	1192
5520	1202
5521	1202
5522	1202
5523	1202
5524	1202
5525	1202
5526	1202
5527	1202
5528	1202
5529	1202
5530	1202
5531	1202
5532	1202
5533	1202
5534	1202
5535	1202
5536	1202
5537	1202
5538	1202
5539	1202
5540	1202
5541	1202
5542	1202
5543	1202
5544	1202
5545	1202
5546	1202
5547	1202
5548	1202
5549	1202
5550	1202
5551	1202
5552	1202
5553	1202
5554	1202
5555	1202
5556	1202
5557	1202
5558	1202
5559	1202
5560	1202
5561	1202
5562	1202
5563	1202
5564	1202
5565	1202
5566	1202
5567	1202
5568	1202
5569	1202
5570	1202
5571	1202
5572	1202
5573	1202
5574	1202
5575	1202
5576	1202
5577	1202
5578	1202
5579	1202
5580	1202
5581	1202
5582	1202
5583	1202
5584	1202
5585	1202
5586	1202
5587	1202
5588	1202
5589	1202
5590	1202
5591	1202
5592	1202
5593	1202
5594	1202
5595	1202
5596	1202
5597	1202
5598	1202
5599	1202
5600	1202
5601	1202
5602	1202
5603	1202
5604	1202
5605	1202
5606	1202
5607	1202
5608	1202
5609	1202
5610	1202
5611	1202
5612	1202
5613	1202
5614	1202
5615	1202
5616	1202
5617	1202
5618	1202
5619	1202
5620	1202
5621	1202
5622	1202
5623	1202
5624	1202
5625	1202
5626	1202
5627	1202
5628	1202
5629	1202
5630	1202
5631	1202
5632	1202
5633	1202
5634	1202
5635	1202
5636	1202
5637	1202
5638	1208
5649	1209
5650	1209
5651	1209
5652	1209
5653	1209
5654	1209
5655	1209
5656	1209
5657	1209
5658	1209
5659	1209
5660	1209
5661	1209
5662	1209
5663	1209
5664	1209
5665	1209
5666	1209
5667	1209
5668	1209
5669	1209
5670	1209
5671	1209
5672	1209
5673	1209
5674	1209
5675	1209
5676	1209
5677	1209
5678	1209
5679	1209
5680	1209
5681	1209
5682	1209
5683	1209
5684	1209
5685	1209
5686	1209
5687	1209
5688	1209
5689	1209
5690	1209
5691	1209
5692	1209
5693	1209
5694	1209
5695	1209
5696	1209
5697	1209
5698	1209
5699	1209
5700	1209
5701	1209
5702	1209
5703	1209
5704	1209
5705	1209
5706	1209
5707	1209
5708	1209
5709	1209
5710	1209
5711	1209
5712	1209
5713	1209
5714	1209
5715	1209
5716	1209
5717	1209
5718	1209
5719	1209
5720	1209
5721	1209
5722	1209
5723	1209
5724	1209
5725	1209
5726	1209
5727	1209
5728	1209
5729	1209
5730	1209
5731	1209
5732	1209
5733	1209
5734	1209
5735	1209
5736	1209
5860	1240
5864	1243
5885	1246
5886	1246
5887	1246
5888	1246
5889	1246
5890	1246
5891	1246
5892	1246
5893	1246
5894	1246
5895	1246
5896	1246
5897	1246
5898	1246
5899	1246
5900	1246
5901	1246
5902	1246
5903	1246
5904	1246
5905	1246
5906	1246
5907	1246
5908	1246
5909	1246
5910	1246
5911	1246
5912	1246
5913	1246
5914	1246
5915	1246
5916	1246
5917	1246
5918	1246
5919	1246
5920	1246
5921	1246
5922	1246
5923	1246
5924	1246
5925	1246
5926	1246
5927	1246
5928	1246
5929	1246
5930	1246
5931	1246
5932	1246
5933	1246
5934	1246
5935	1246
5936	1246
5937	1246
5938	1246
5939	1246
5940	1246
5941	1246
5942	1246
5943	1246
5944	1246
5945	1246
5946	1246
5954	1262
5968	1267
5973	1268
6110	1294
6111	1294
6222	1316
6289	1321
6324	1333
6511	1353
6512	1353
6544	1356
6545	1356
6546	1356
6547	1356
6561	1358
6562	1359
6563	1360
6624	1370
6625	1370
6626	1370
6629	1371
6630	1371
6631	1371
6632	1371
6640	1375
6641	1375
6700	1385
6750	1396
6808	1406
6871	1417
6872	1417
6875	1418
6876	1418
6877	1418
6878	1418
6879	1418
6880	1418
6881	1418
6882	1418
6883	1418
6884	1418
6885	1418
6886	1418
6887	1418
6888	1418
6889	1418
6890	1418
6891	1418
6892	1418
6893	1418
6894	1418
6895	1418
6896	1418
6897	1418
6898	1418
6899	1418
6900	1418
6901	1418
6902	1418
6903	1418
6904	1418
6905	1418
6906	1418
6907	1418
6908	1418
6909	1418
6910	1418
6911	1418
6912	1418
6913	1418
6914	1418
6915	1418
6916	1418
6917	1418
6918	1418
6919	1418
6920	1418
6921	1418
6922	1418
6923	1418
6924	1418
6925	1418
6926	1418
6927	1418
6928	1418
6929	1418
6930	1418
6931	1418
6932	1418
6933	1418
6934	1418
6935	1418
6936	1418
6937	1418
6938	1418
6939	1418
6940	1418
6941	1418
6942	1418
6943	1418
6944	1418
6945	1418
6946	1418
6947	1418
6948	1418
6949	1418
6950	1418
6951	1418
6952	1418
6953	1418
6954	1418
6955	1418
6956	1418
6957	1418
6958	1418
6959	1418
6960	1418
6961	1418
6962	1418
6963	1418
6964	1418
6965	1418
6966	1418
6967	1418
6968	1418
6969	1418
6970	1418
6971	1418
6972	1418
6973	1418
6974	1418
6975	1418
6976	1418
7015	1464
7081	1470
7216	1482
7217	1483
7218	1483
7234	1489
7300	1494
7301	1494
7302	1494
7303	1494
7304	1494
7323	1498
7393	1504
7414	1511
7455	1517
7456	1517
7457	1517
7458	1517
7459	1517
7460	1517
7461	1517
7462	1517
7463	1517
7464	1517
7465	1517
7466	1517
7467	1517
7468	1517
7469	1517
7470	1517
7471	1517
7472	1517
7473	1517
7474	1517
7475	1517
7476	1517
7477	1517
7478	1517
7479	1517
7513	1533
7514	1533
7515	1533
7516	1533
7517	1533
7518	1533
7519	1533
7520	1533
7521	1533
7522	1533
7523	1533
7524	1533
7525	1533
7559	1547
7560	1547
7561	1547
7562	1547
7563	1547
7588	1551
7589	1556
7590	1558
7609	1565
7610	1565
7615	1566
7633	1570
7664	1578
7671	1579
7685	1584
7765	1599
7766	1599
7776	1603
7786	1606
7787	1606
8108	1644
8109	1644
8111	1647
8136	1650
8137	1650
8156	1660
8194	1665
8280	1677
8281	1677
8295	1681
8297	1682
8348	1687
8349	1687
8369	1690
8370	1690
8372	1691
8373	1691
8383	1695
8384	1695
8423	1704
8424	1704
8425	1705
8426	1705
8427	1705
8428	1705
8429	1705
8430	1705
8431	1705
8432	1705
8433	1705
8434	1705
8435	1705
8436	1705
8437	1705
8438	1705
8439	1705
8440	1705
8441	1705
8442	1705
8443	1705
8444	1705
8445	1705
8446	1705
8447	1705
8448	1705
8449	1705
8450	1705
8451	1705
8452	1705
8453	1705
8454	1705
8455	1705
8456	1705
8457	1705
8458	1705
8459	1705
8460	1705
8461	1705
8462	1705
8463	1705
8464	1705
8465	1705
8466	1705
8467	1705
8468	1705
8469	1705
8470	1705
8471	1705
8472	1705
8473	1705
8474	1705
8475	1705
8476	1705
8477	1705
8478	1705
8479	1705
8480	1705
8481	1705
8482	1705
8483	1705
8484	1705
8485	1705
8505	1710
8506	1710
8507	1710
8529	1712
8530	1712
8536	1714
8538	1715
8571	1719
8574	1722
8649	1734
8652	1736
8671	1741
8876	1755
8877	1755
8878	1755
8893	1757
8915	1760
9177	1778
9178	1778
9179	1778
9302	1782
9313	1783
9314	1783
9326	1785
9330	1786
9339	1789
9340	1792
9360	1794
9363	1797
9364	1797
9405	1801
9504	1823
9505	1823
9506	1823
9507	1823
9508	1823
9513	1825
9522	1829
9528	1832
9632	1861
9633	1863
9648	1866
9651	1867
9653	1868
9654	1868
9655	1868
9667	1871
9668	1871
9672	1872
9673	1872
9674	1872
9675	1872
9676	1872
9677	1872
9682	1874
9685	1875
10065	1921
10087	1927
10093	1928
10112	1933
10219	1947
10235	1949
10422	2005
10462	2008
10484	2009
10485	2009
10487	2010
10494	2014
10539	2019
10540	2019
10541	2019
10542	2019
10543	2019
10544	2019
10545	2019
10546	2019
10547	2019
10548	2019
10549	2019
10550	2019
10551	2019
10552	2019
10553	2019
10554	2019
10555	2019
10556	2019
10557	2019
10558	2019
10559	2019
10560	2019
10561	2019
10562	2019
10563	2019
10564	2019
10565	2019
10566	2019
10567	2019
10568	2019
10569	2019
10570	2019
10571	2019
10572	2019
10573	2019
10574	2019
10575	2019
10576	2019
10577	2019
10578	2019
10579	2019
10580	2019
10581	2019
10582	2019
10583	2019
10584	2019
10585	2019
10586	2019
10587	2019
10588	2019
10589	2019
10590	2019
10591	2019
10592	2019
10593	2019
10594	2019
10595	2019
10596	2019
10597	2019
10598	2019
10599	2019
10600	2019
10601	2019
10602	2019
10603	2019
10604	2019
10605	2019
10606	2019
10607	2019
10608	2019
10609	2019
10610	2019
10611	2019
10612	2019
10613	2019
10614	2019
10615	2019
10616	2019
10617	2019
10618	2019
10619	2019
10620	2019
10621	2019
10622	2019
10623	2019
10624	2019
10625	2019
10626	2019
10627	2019
10628	2019
10629	2019
10630	2019
10631	2019
10632	2019
10633	2019
10634	2019
10635	2019
10636	2019
10637	2019
10638	2019
10823	2036
11030	2041
11031	2041
11032	2041
11033	2041
11034	2041
11035	2041
11036	2041
11037	2041
11038	2041
11039	2041
11040	2041
11041	2041
11042	2041
11178	2093
11223	2096
11238	2100
11244	2101
11245	2101
11253	2102
11279	2103
11280	2103
11293	2109
11297	2111
11303	2112
11304	2113
11380	2124
11459	2127
11472	2128
11570	2144
11571	2144
11583	2149
11584	2149
11585	2149
11586	2149
11587	2149
11588	2149
11589	2149
11590	2149
11601	2151
11602	2151
11603	2152
11608	2153
11609	2153
11615	2155
11665	2169
11666	2169
11743	2177
11744	2177
11796	2180
11797	2180
11823	2185
11824	2185
11851	2193
11859	2197
11860	2197
11875	2199
11877	2200
11880	2206
11882	2207
11969	2212
11973	2213
11999	2222
12021	2229
12022	2229
12023	2229
12024	2229
12025	2229
12026	2229
12027	2229
12028	2229
12029	2229
12030	2229
12031	2229
12032	2229
12033	2229
12034	2229
12035	2229
12036	2229
12037	2229
12038	2229
12039	2229
12040	2229
12041	2229
12042	2229
12043	2229
12044	2229
12045	2229
12046	2229
12047	2229
12048	2229
12049	2229
12050	2229
12051	2229
12052	2229
12053	2229
12054	2229
12055	2229
12056	2229
12057	2229
12058	2229
12059	2229
12060	2229
12061	2229
12062	2229
12063	2229
12064	2229
12065	2229
12066	2229
12067	2229
12068	2229
12069	2229
12070	2229
12071	2229
12072	2229
12073	2229
12074	2229
12075	2229
12076	2229
12077	2229
12078	2229
12079	2229
12080	2229
12081	2229
12082	2229
12083	2229
12084	2229
12085	2229
12122	2253
12150	2256
12151	2256
12163	2258
12199	2260
12200	2260
12205	2262
12206	2262
12207	2262
12208	2262
12209	2262
12210	2262
12211	2262
12212	2262
12213	2262
12214	2262
12223	2281
12224	2281
12225	2281
12226	2281
12228	2284
12323	2294
12324	2294
12325	2294
12326	2294
12327	2294
12328	2294
12329	2294
12330	2294
12426	2301
12460	2310
12522	2317
12523	2317
12524	2317
12525	2318
12526	2318
12556	2324
12557	2324
12558	2324
12559	2324
12575	2330
12635	2337
12637	2338
12736	2348
12752	2349
12794	2356
12795	2356
12796	2356
12800	2358
12801	2358
12804	2359
12818	2362
12912	2370
12945	2375
13011	2387
13012	2387
13013	2387
13076	2400
13077	2400
13147	2406
13157	2407
13158	2407
13159	2407
13160	2407
13167	2411
13196	2414
13199	2415
13200	2415
13201	2415
13202	2415
13203	2415
13204	2415
13205	2415
13206	2415
13207	2415
13208	2415
13209	2415
13210	2415
13211	2415
13214	2416
13259	2417
13290	2425
13297	2427
13298	2427
13299	2427
13306	2428
13336	2433
13337	2433
13376	2441
13456	2445
13505	2454
13506	2454
13551	2478
13552	2478
13553	2478
13554	2478
13555	2478
13625	2481
13630	2482
13631	2483
13651	2487
13652	2487
13653	2487
13683	2488
13685	2489
13830	2519
13831	2519
13832	2519
13833	2519
13834	2519
13835	2519
13836	2519
13837	2519
13838	2519
13839	2519
13840	2519
13841	2519
13842	2519
13843	2519
13844	2519
13845	2519
13846	2519
13847	2519
13848	2519
13849	2519
13850	2519
13851	2519
13852	2519
13853	2519
13854	2519
13855	2519
13856	2519
13857	2519
13858	2519
13859	2519
13860	2519
13861	2519
13862	2519
13863	2519
13864	2519
13865	2519
13866	2519
13867	2519
13868	2519
13869	2519
13870	2519
13871	2519
13872	2519
13873	2519
13874	2519
13875	2519
13876	2519
13877	2519
13878	2519
13879	2519
13880	2519
13881	2519
13882	2519
13883	2519
13884	2519
13885	2519
13886	2519
13887	2519
13888	2519
13889	2519
13890	2519
13891	2519
13892	2519
13893	2519
13894	2519
13895	2519
13896	2519
13897	2519
13898	2519
13899	2519
13900	2519
13901	2519
13902	2519
13903	2519
13904	2519
13905	2519
13906	2519
13907	2519
13908	2519
13909	2519
13910	2519
13911	2519
14110	2561
14111	2561
14140	2563
14141	2563
14160	2565
14281	2584
14283	2585
14323	2589
14324	2589
14325	2589
14326	2589
14327	2589
14328	2589
14329	2589
14330	2589
14331	2589
14332	2589
14333	2589
14334	2589
14335	2589
14336	2589
14337	2589
14338	2589
14339	2589
14340	2589
14341	2589
14342	2589
14343	2589
14344	2589
14345	2589
14346	2589
14347	2589
14348	2589
14349	2589
14350	2589
14351	2589
14352	2589
14353	2589
14354	2589
14355	2589
14356	2589
14357	2589
14358	2589
14359	2589
14360	2589
14361	2589
14362	2589
14363	2589
14364	2589
14365	2589
14366	2589
14367	2589
14368	2589
14369	2589
14370	2589
14371	2589
14372	2589
14373	2589
14374	2589
14375	2589
14376	2589
14377	2589
14378	2589
14379	2589
14380	2589
14381	2589
14382	2589
14383	2589
14384	2589
14443	2603
14595	2635
14685	2650
14686	2650
14687	2650
14688	2650
14689	2650
14690	2650
14691	2651
14760	2661
14801	2667
14804	2668
14805	2669
14817	2672
14820	2673
14822	2674
14823	2674
14824	2674
14825	2674
14826	2674
14827	2674
14828	2674
14829	2674
14830	2674
14831	2674
14832	2674
14833	2674
14834	2674
14835	2674
14836	2674
14837	2674
14838	2674
14839	2674
14840	2674
14841	2674
14842	2674
14843	2674
14844	2674
14845	2674
14846	2674
14847	2674
14848	2674
14849	2674
14850	2674
14851	2674
14852	2674
14853	2674
14854	2674
14855	2674
14856	2674
14857	2674
14858	2674
14859	2674
14860	2674
14861	2674
14862	2674
14863	2674
14864	2674
14865	2674
14866	2674
14867	2674
14868	2674
14869	2674
14870	2674
14871	2674
14872	2674
14873	2674
14874	2674
14875	2674
14876	2674
14877	2674
14878	2674
14879	2674
14880	2674
14881	2674
14882	2674
14883	2674
14884	2674
14885	2674
14886	2674
14887	2674
14888	2674
14889	2674
14890	2674
14891	2674
14892	2674
14893	2674
14894	2674
14895	2674
14896	2674
14897	2674
14898	2674
14899	2674
14900	2674
14901	2674
14902	2674
14903	2674
14904	2674
14905	2674
14906	2674
14907	2674
14908	2674
14909	2674
14910	2674
14911	2674
14912	2674
